-85.371425133936,42.4083183832979,33.79,soybeans,8.45,2012
-85.371421489592,42.4083012786954,45.86,soybeans,8.45,2012
-85.371421489592,42.4082850743351,45.86,soybeans,8.45,2012
-85.371421489592,42.4082679697326,46.04,soybeans,8.45,2012
-85.371421489592,42.4082517653723,43.62,soybeans,8.45,2012
-85.3714190600294,42.4082319600431,40.39,soybeans,8.45,2012
-85.3714190600294,42.4082157556828,36.56,soybeans,8.45,2012
-85.3714190600294,42.4081986510803,40.72,soybeans,8.45,2012
-85.3714166304667,42.40818244672,37.26,soybeans,8.45,2012
-85.3714166304667,42.4081680428442,34.91,soybeans,8.45,2012
-85.371414200904,42.4081545392106,36.7,soybeans,8.45,2012
-85.37141055656,42.4081374346081,42.02,soybeans,8.45,2012
-85.3714056974347,42.4081239309745,47.06,soybeans,8.45,2012
-85.3713777574641,42.4081212302478,29.5,soybeans,0.05,2012
-85.3713558914002,42.4081212302478,38,soybeans,0.05,2012
-85.3713328105549,42.4081212302478,41.13,soybeans,0.05,2012
-85.3713048705843,42.4081239309745,42.22,soybeans,0.05,2012
-85.3712805749578,42.4081239309745,36.42,soybeans,0.05,2012
-85.3712526349872,42.4081239309745,33.92,soybeans,0.05,2012
-85.3712246950166,42.4081239309745,33.62,soybeans,0.05,2012
-85.3711991846086,42.4081239309745,36.5,soybeans,0.05,2012
-85.3711724594194,42.4081239309745,27.69,soybeans,0.05,2012
-85.3711445194488,42.4081266317013,23.53,soybeans,0.05,2012
-85.3711190090409,42.4081266317013,23.11,soybeans,0.05,2012
-85.3710910690703,42.4081266317013,25.61,soybeans,0.05,2012
-85.3710631290997,42.4081266317013,27.69,soybeans,0.05,2012
-85.3710388334731,42.4081266317013,28.37,soybeans,0.05,2012
-85.3710108935025,42.4081266317013,32.62,soybeans,0.05,2012
-85.3709853830946,42.4081266317013,32.62,soybeans,0.05,2012
-85.370961087468,42.4081266317013,32.62,soybeans,0.05,2012
-85.3709331474974,42.408129332428,31.91,soybeans,0.05,2012
-85.3709076370895,42.408129332428,34.75,soybeans,0.05,2012
-85.3708833414629,42.408129332428,40.42,soybeans,0.05,2012
-85.3708554014923,42.408129332428,35.46,soybeans,0.05,2012
-85.3708298910844,42.4081320331547,30.49,soybeans,0.05,2012
-85.3708055954578,42.4081320331547,27.66,soybeans,0.05,2012
-85.3707776554872,42.4081347338814,16.31,soybeans,0.05,2012
-85.3707521450793,42.4081347338814,12.06,soybeans,0.05,2012
-85.3707278494527,42.4081347338814,18.44,soybeans,0.05,2012
-85.3706999094821,42.4081347338814,23.53,soybeans,1.25,2012
-85.3706743990742,42.4081347338814,29.88,soybeans,13.95,2012
-85.3706501034476,42.4081374346081,33.61,soybeans,13.95,2012
-85.3706245930396,42.4081374346081,44.07,soybeans,13.95,2012
-85.370600297413,42.4081401353348,43.72,soybeans,13.95,2012
-85.3705772165678,42.4081401353348,41.55,soybeans,13.95,2012
-85.3705553505038,42.4081401353348,34.68,soybeans,13.95,2012
-85.3705334844399,42.4081401353348,36.3,soybeans,13.95,2012
-85.3705140479386,42.4081428360615,29.21,soybeans,13.95,2012
-85.3704946114374,42.4081428360615,24.38,soybeans,13.95,2012
-85.3704751749361,42.4081428360615,20.25,soybeans,13.95,2012
-85.3704581679975,42.4081428360615,16.6,soybeans,13.95,2012
-85.3704411610588,42.4081428360615,13.71,soybeans,13.95,2012
-85.3704302280269,42.4081464370305,26.75,soybeans,13.95,2012
-85.3704217245576,42.4081464370305,31.04,soybeans,13.95,2012
-85.3704132210883,42.4081464370305,73.33,soybeans,13.95,2012
-85.3704107915256,42.4081464370305,91.78,soybeans,13.95,2012
-85.3704059324003,42.4081464370305,145.16,soybeans,13.95,2012
-85.3704022880563,42.4081464370305,27.21,soybeans,13.95,2012
-85.370397428931,42.4081464370305,20.4,soybeans,13.95,2012
-85.3703889254617,42.4081464370305,57.89,soybeans,13.95,2012
-85.370382851555,42.4081464370305,104.21,soybeans,13.95,2012
-85.3703804219924,42.4081464370305,97.85,soybeans,13.95,2012
-85.3703743480857,42.4081464370305,154.38,soybeans,13.95,2012
-85.3709184374999,42.4089700970628,21.2,soybeans,14.34,2012
-85.3709184374999,42.4089502917337,22.61,soybeans,14.34,2012
-85.3709184374999,42.4089304864045,27.6,soybeans,14.34,2012
-85.3709184374999,42.4089115813176,30.23,soybeans,14.34,2012
-85.3709184374999,42.4088890752618,27.6,soybeans,14.34,2012
-85.3709184374999,42.4088701701748,28.91,soybeans,14.34,2012
-85.3709184374999,42.408847664119,32.19,soybeans,14.34,2012
-85.3709184374999,42.4088278587898,25.64,soybeans,14.34,2012
-85.3709184374999,42.4088062529762,18.22,soybeans,14.34,2012
-85.3709184374999,42.4087864476471,18.22,soybeans,14.34,2012
-85.3709184374999,42.4087639415912,18.01,soybeans,14.34,2012
-85.3709184374999,42.4087450365043,11.21,soybeans,14.34,2012
-85.3709184374999,42.4087225304485,12.88,soybeans,14.34,2012
-85.3709184374999,42.4087027251193,15.15,soybeans,14.34,2012
-85.3709184374999,42.4086811193057,19.08,soybeans,14.34,2012
-85.3709184374999,42.4086613139765,19.08,soybeans,14.34,2012
-85.3709160079364,42.4086424088896,19.08,soybeans,14.34,2012
-85.3709160079364,42.4086199028338,26.95,soybeans,14.34,2012
-85.3709135783729,42.4086000975046,27.6,soybeans,14.34,2012
-85.3709135783729,42.408578491691,26.95,soybeans,14.34,2012
-85.3709135783729,42.4085586863619,24.98,soybeans,14.34,2012
-85.3709135783729,42.4085388810327,23.01,soybeans,14.34,2012
-85.3709135783729,42.4085172752191,19.74,soybeans,14.34,2012
-85.3709135783729,42.4084974698899,23.67,soybeans,14.34,2012
-85.3709135783729,42.4084749638341,25.64,soybeans,14.34,2012
-85.3709135783729,42.4084560587472,31.54,soybeans,14.34,2012
-85.3709135783729,42.4084335526913,27.3,soybeans,14.34,2012
-85.3709135783729,42.4084146476044,24.05,soybeans,14.34,2012
-85.3709135783729,42.4083921415485,20.16,soybeans,14.34,2012
-85.3709135783729,42.4083723362194,19.51,soybeans,14.34,2012
-85.3709135783729,42.4083507304058,20.69,soybeans,14.34,2012
-85.3709099340276,42.4083282243499,23.73,soybeans,14.34,2012
-85.3709099340276,42.4083057182941,25.55,soybeans,14.34,2012
-85.3709099340276,42.4082841124805,30.65,soybeans,14.34,2012
-85.3709075044641,42.4082616064246,33.83,soybeans,14.34,2012
-85.3709075044641,42.4082391003688,32.09,soybeans,14.34,2012
-85.3709075044641,42.4082138935862,32.09,soybeans,14.34,2012
-85.3709075044641,42.4081922877726,25.03,soybeans,14.34,2012
-85.3709075044641,42.4081697817167,19.08,soybeans,14.34,2012
-85.3709075044641,42.4081472756609,22.74,soybeans,14.34,2012
-85.3709050749005,42.4081310713007,32.8,soybeans,14.34,2012
-85.3708576984118,42.4081805846235,28.29,soybeans,14.24,2012
-85.3708637723206,42.4082030906794,24.35,soybeans,14.24,2012
-85.3708637723206,42.4082228960085,27.64,soybeans,14.24,2012
-85.3708662018841,42.4082445018222,30.26,soybeans,14.24,2012
-85.3708662018841,42.4082643071513,25.01,soybeans,14.24,2012
-85.3708662018841,42.4082868132072,20.41,soybeans,14.24,2012
-85.3708662018841,42.4083057182941,21.07,soybeans,14.24,2012
-85.3708662018841,42.4083282243499,17.79,soybeans,14.24,2012
-85.3708686314476,42.4083471294368,19.76,soybeans,14.24,2012
-85.3708686314476,42.4083696354927,19.76,soybeans,14.24,2012
-85.3708686314476,42.4083894408218,19.76,soybeans,14.24,2012
-85.3708686314476,42.4084110466355,20.41,soybeans,14.24,2012
-85.3708686314476,42.4084308519646,19.1,soybeans,14.24,2012
-85.3708686314476,42.4084533580205,23.04,soybeans,14.24,2012
-85.3708686314476,42.4084722631074,21.73,soybeans,14.24,2012
-85.3708686314476,42.4084947691632,17.13,soybeans,14.24,2012
-85.3708686314476,42.4085145744924,17.13,soybeans,14.24,2012
-85.3708686314476,42.408536180306,26.98,soybeans,14.24,2012
-85.3708710610112,42.4085559856351,27.64,soybeans,14.24,2012
-85.3708710610112,42.408578491691,31.87,soybeans,14.24,2012
-85.3708710610112,42.4085973967779,24.08,soybeans,14.24,2012
-85.3708710610112,42.4086199028338,18.24,soybeans,14.24,2012
-85.3708710610112,42.4086388079207,16.75,soybeans,14.24,2012
-85.3708710610112,42.4086613139765,14.51,soybeans,14.24,2012
-85.3708710610112,42.4086811193057,21.73,soybeans,14.24,2012
-85.3708710610112,42.4087027251193,21.73,soybeans,14.24,2012
-85.3708710610112,42.4087225304485,23.04,soybeans,14.24,2012
-85.3708710610112,42.4087450365043,26.98,soybeans,14.24,2012
-85.3708710610112,42.4087639415912,28.95,soybeans,14.24,2012
-85.3708710610112,42.4087864476471,26.98,soybeans,14.24,2012
-85.3708710610112,42.4088062529762,28.29,soybeans,14.24,2012
-85.3708710610112,42.4088278587898,25.01,soybeans,14.24,2012
-85.3708710610112,42.408847664119,30.92,soybeans,14.24,2012
-85.3708710610112,42.4088701701748,30.92,soybeans,14.24,2012
-85.3708710610112,42.4088890752618,27.64,soybeans,14.24,2012
-85.3708710610112,42.4089115813176,30.26,soybeans,14.24,2012
-85.3708710610112,42.4089304864045,26.98,soybeans,14.24,2012
-85.3708710610112,42.4089529924604,22.38,soybeans,14.24,2012
-85.3708710610112,42.4089727977895,28.3,soybeans,14.24,2012
-85.3708710610112,42.4089917028764,25.31,soybeans,14.24,2012
-85.3708686314476,42.4090142089323,26.43,soybeans,14.24,2012
-85.3708248993042,42.4089637953672,29.61,soybeans,14.14,2012
-85.3708248993042,42.4089448902803,22.55,soybeans,14.14,2012
-85.3708248993042,42.4089223842244,23.83,soybeans,14.14,2012
-85.3708248993042,42.4089034791375,15.66,soybeans,14.14,2012
-85.3708248993042,42.4088809730816,14.36,soybeans,14.14,2012
-85.3708248993042,42.4088584670258,14.36,soybeans,14.14,2012
-85.3708248993042,42.4088395619389,17.61,soybeans,14.14,2012
-85.3708212549589,42.408817055883,23.19,soybeans,14.14,2012
-85.3708212549589,42.4087972505539,21.91,soybeans,14.14,2012
-85.3708212549589,42.4087756447403,18.05,soybeans,14.14,2012
-85.3708212549589,42.4087558394111,18.05,soybeans,14.14,2012
-85.3708212549589,42.4087333333553,18.69,soybeans,14.14,2012
-85.3708212549589,42.4087144282683,21.1,soybeans,14.14,2012
-85.3708212549589,42.4086919222125,24.38,soybeans,14.14,2012
-85.3708212549589,42.4086721168833,19.78,soybeans,14.14,2012
-85.3708212549589,42.4086505110697,19.98,soybeans,14.14,2012
-85.3708212549589,42.4086307057406,16.5,soybeans,14.14,2012
-85.3708212549589,42.408609099927,17.15,soybeans,14.14,2012
-85.3708212549589,42.4085865938711,17.15,soybeans,14.14,2012
-85.3708188253954,42.408566788542,18.47,soybeans,14.14,2012
-85.3708188253954,42.4085451827283,27.01,soybeans,14.14,2012
-85.3708188253954,42.4085253773992,26.35,soybeans,14.14,2012
-85.3708188253954,42.4085028713433,25.04,soybeans,14.14,2012
-85.3708163958319,42.4084839662564,25.04,soybeans,14.14,2012
-85.3708163958319,42.4084614602006,27.01,soybeans,14.14,2012
-85.3708163958319,42.4084416548714,25.04,soybeans,14.14,2012
-85.3708163958319,42.4084200490578,35.55,soybeans,14.14,2012
-85.3708163958319,42.4084002437287,38.18,soybeans,14.14,2012
-85.3708163958319,42.4083813386417,35.81,soybeans,14.14,2012
-85.3708163958319,42.4083588325859,35.81,soybeans,14.14,2012
-85.3708163958319,42.4083390272567,30.26,soybeans,14.14,2012
-85.3708163958319,42.4083174214431,26.71,soybeans,14.14,2012
-85.3708127514866,42.408297616114,26.4,soybeans,14.14,2012
-85.3708127514866,42.4082751100581,28.97,soybeans,14.14,2012
-85.3708127514866,42.4082535042445,30.3,soybeans,14.14,2012
-85.3708127514866,42.4082336989153,41.96,soybeans,14.14,2012
-85.370810321923,42.4082138935862,36.82,soybeans,14.14,2012
-85.370810321923,42.4081949884993,31.84,soybeans,14.14,2012
-85.370810321923,42.4081751831701,28.97,soybeans,14.14,2012
-85.3704240213224,42.4089277856778,35.14,soybeans,0.04,2012
-85.370810321923,42.4081337720274,40.73,soybeans,14.14,2012
-85.3707629454343,42.4081778838968,29.38,soybeans,14.04,2012
-85.3707629454343,42.408197689226,30.78,soybeans,14.04,2012
-85.3707665897796,42.4082165943129,25.51,soybeans,14.04,2012
-85.3707665897796,42.408236399642,29.38,soybeans,14.04,2012
-85.3707665897796,42.4082562049712,25.2,soybeans,14.04,2012
-85.3707665897796,42.4082751100581,18.22,soybeans,14.04,2012
-85.3707665897796,42.4082949153873,19.61,soybeans,14.04,2012
-85.3707665897796,42.4083138204742,18.92,soybeans,14.04,2012
-85.3707665897796,42.4083336258033,17.74,soybeans,14.04,2012
-85.3707665897796,42.4083534311325,16.62,soybeans,14.04,2012
-85.3707690193431,42.4083723362194,15.24,soybeans,14.04,2012
-85.3707690193431,42.4083921415485,17.78,soybeans,14.04,2012
-85.3707690193431,42.4084110466355,20.57,soybeans,14.04,2012
-85.3707690193431,42.4084308519646,24.1,soybeans,14.04,2012
-85.3707690193431,42.4084506572938,26.59,soybeans,14.04,2012
-85.3707690193431,42.4084695623807,24.5,soybeans,14.04,2012
-85.3707690193431,42.4084893677098,19.61,soybeans,14.04,2012
-85.3707690193431,42.4085082727967,19.86,soybeans,14.04,2012
-85.3707690193431,42.4085280781259,17.74,soybeans,14.04,2012
-85.3707690193431,42.408547883455,17.52,soybeans,14.04,2012
-85.3707714489066,42.408566788542,21.98,soybeans,14.04,2012
-85.3707714489066,42.4085865938711,19.86,soybeans,14.04,2012
-85.3707714489066,42.408605498958,19.61,soybeans,14.04,2012
-85.3707714489066,42.4086253042872,21.98,soybeans,14.04,2012
-85.3707714489066,42.4086451096163,24.81,soybeans,14.04,2012
-85.3707714489066,42.4086640147032,27.29,soybeans,14.04,2012
-85.3707714489066,42.4086838200324,21.27,soybeans,14.04,2012
-85.3707714489066,42.4087027251193,21.01,soybeans,14.04,2012
-85.3707714489066,42.4087225304485,20.31,soybeans,14.04,2012
-85.3707714489066,42.4087396350509,23.8,soybeans,14.04,2012
-85.3707714489066,42.4087585401378,27.99,soybeans,14.04,2012
-85.3707738784701,42.408778345467,29.76,soybeans,14.04,2012
-85.3707738784701,42.4087972505539,29.38,soybeans,14.04,2012
-85.3707738784701,42.408817055883,30.46,soybeans,14.04,2012
-85.3707738784701,42.4088368612122,31.88,soybeans,14.04,2012
-85.3707738784701,42.4088557662991,28.69,soybeans,14.04,2012
-85.3707738784701,42.4088755716282,27.99,soybeans,14.04,2012
-85.3707738784701,42.4088944767152,25.2,soybeans,14.04,2012
-85.3707738784701,42.4089142820443,31.17,soybeans,14.04,2012
-85.3707738784701,42.4089340873735,30.46,soybeans,14.04,2012
-85.3707738784701,42.4089529924604,23.1,soybeans,14.04,2012
-85.3707738784701,42.4089727977895,22.69,soybeans,14.04,2012
-85.3707714489066,42.4089917028764,17.52,soybeans,14.04,2012
-85.3707714489066,42.4090115082056,18.42,soybeans,14.04,2012
-85.3707690193431,42.4090277125658,28.23,soybeans,14.04,2012
-85.3707240724179,42.4089754985162,35.13,soybeans,14.04,2012
-85.3707240724179,42.4089583939138,23.68,soybeans,14.04,2012
-85.3707240724179,42.4089394888269,15.81,soybeans,14.04,2012
-85.3707240724179,42.4089196834977,11.52,soybeans,14.04,2012
-85.3707240724179,42.4089007784108,16.53,soybeans,14.04,2012
-85.3707216428543,42.4088809730816,23.68,soybeans,14.04,2012
-85.3707216428543,42.4088611677525,26.54,soybeans,14.04,2012
-85.3707216428543,42.4088449633923,27.6,soybeans,14.04,2012
-85.3707216428543,42.4088251580631,34.12,soybeans,14.04,2012
-85.3707216428543,42.4088062529762,26.54,soybeans,14.04,2012
-85.3707192132908,42.4087864476471,27.26,soybeans,14.04,2012
-85.3707192132908,42.4087666423179,29.05,soybeans,14.04,2012
-85.3707192132908,42.408747737231,31.94,soybeans,14.04,2012
-85.3707192132908,42.4087306326286,42.08,soybeans,14.04,2012
-85.3707192132908,42.4087117275416,33.7,soybeans,14.04,2012
-85.3707192132908,42.4086919222125,22.82,soybeans,14.04,2012
-85.3707192132908,42.4086757178523,16.95,soybeans,14.04,2012
-85.3707192132908,42.4086559125231,8.15,soybeans,14.04,2012
-85.3707192132908,42.408636107194,10.35,soybeans,14.04,2012
-85.3707192132908,42.4086199028338,16.22,soybeans,14.04,2012
-85.3707192132908,42.4086000975046,18.65,soybeans,14.04,2012
-85.3707192132908,42.4085811924177,21.63,soybeans,14.04,2012
-85.3707192132908,42.4085640878153,28.7,soybeans,14.04,2012
-85.3707155689455,42.4085451827283,29.8,soybeans,14.04,2012
-85.3707155689455,42.4085280781259,29.06,soybeans,14.04,2012
-85.3707155689455,42.4085082727967,21.63,soybeans,14.04,2012
-85.3707155689455,42.4084893677098,20.41,soybeans,14.04,2012
-85.3707155689455,42.4084722631074,20.41,soybeans,14.04,2012
-85.3707155689455,42.4084560587472,23.42,soybeans,14.04,2012
-85.3707155689455,42.408436253418,31.71,soybeans,14.04,2012
-85.3707155689455,42.4084200490578,30.2,soybeans,14.04,2012
-85.3707155689455,42.4084002437287,24.18,soybeans,14.04,2012
-85.3707155689455,42.4083840393684,19.4,soybeans,14.04,2012
-85.3707155689455,42.4083642340393,19.4,soybeans,14.04,2012
-85.370713139382,42.4083471294368,22.37,soybeans,14.04,2012
-85.370713139382,42.4083282243499,32.46,soybeans,14.04,2012
-85.370713139382,42.4083111197475,37.23,soybeans,14.04,2012
-85.370713139382,42.4082922146606,36.23,soybeans,14.04,2012
-85.370713139382,42.4082751100581,29.06,soybeans,14.04,2012
-85.370713139382,42.4082562049712,28.31,soybeans,14.04,2012
-85.370713139382,42.4082391003688,26.09,soybeans,14.04,2012
-85.370713139382,42.4082201952818,22.97,soybeans,14.04,2012
-85.370713139382,42.4082030906794,13.05,soybeans,14.04,2012
-85.370713139382,42.4081832853502,13.22,soybeans,14.04,2012
-85.370713139382,42.40816708099,13.05,soybeans,14.04,2012
-85.3707107098185,42.4081499763876,17.25,soybeans,14.04,2012
-85.3707107098185,42.4081337720274,21.55,soybeans,14.04,2012
-85.3707107098185,42.4081193681516,34.75,soybeans,14.04,2012
-85.3706633333297,42.4081949884993,23.64,soybeans,15.04,2012
-85.3706633333297,42.4082138935862,21.88,soybeans,15.04,2012
-85.3706633333297,42.4082336989153,21.62,soybeans,15.04,2012
-85.3706633333297,42.4082535042445,21.62,soybeans,15.04,2012
-85.3706633333297,42.4082724093314,20.27,soybeans,15.04,2012
-85.3706633333297,42.4082922146606,18.92,soybeans,15.04,2012
-85.3706657628933,42.4083138204742,27.34,soybeans,15.04,2012
-85.3706657628933,42.4083336258033,27,soybeans,15.04,2012
-85.3706657628933,42.4083534311325,24.31,soybeans,15.04,2012
-85.3706657628933,42.4083723362194,24.31,soybeans,15.04,2012
-85.3706657628933,42.4083921415485,22.96,soybeans,15.04,2012
-85.3706657628933,42.4084110466355,23.93,soybeans,15.04,2012
-85.3706657628933,42.4084335526913,20.94,soybeans,15.04,2012
-85.3706657628933,42.4084533580205,16.23,soybeans,15.04,2012
-85.3706657628933,42.4084722631074,21.2,soybeans,15.04,2012
-85.3706657628933,42.4084920684365,21.88,soybeans,15.04,2012
-85.3706681924568,42.4085118737657,22.29,soybeans,15.04,2012
-85.3706681924568,42.4085307788526,28.02,soybeans,15.04,2012
-85.3706681924568,42.4085532849084,38.92,soybeans,15.04,2012
-85.3706681924568,42.4085721899954,32.11,soybeans,15.04,2012
-85.3706681924568,42.4085919953245,32.39,soybeans,15.04,2012
-85.3706681924568,42.4086118006537,28.02,soybeans,15.04,2012
-85.3706681924568,42.4086307057406,30.74,soybeans,15.04,2012
-85.3706681924568,42.4086505110697,29.38,soybeans,15.04,2012
-85.3706681924568,42.4086694161566,29.02,soybeans,15.04,2012
-85.3706681924568,42.4086892214858,34.15,soybeans,15.04,2012
-85.3706718368021,42.4087090268149,32.39,soybeans,15.04,2012
-85.3706718368021,42.4087279319019,32.79,soybeans,15.04,2012
-85.3706718368021,42.408747737231,33.06,soybeans,15.04,2012
-85.3706718368021,42.4087693430446,32.39,soybeans,15.04,2012
-85.3706718368021,42.4087891483738,36.43,soybeans,15.04,2012
-85.3706718368021,42.4088089537029,36.43,soybeans,15.04,2012
-85.3706718368021,42.4088278587898,29.7,soybeans,15.04,2012
-85.3706718368021,42.408847664119,29.38,soybeans,15.04,2012
-85.3706718368021,42.4088665692059,32.11,soybeans,15.04,2012
-85.3706742663656,42.4088890752618,31.04,soybeans,15.04,2012
-85.3706742663656,42.4089088805909,41.82,soybeans,15.04,2012
-85.3706742663656,42.4089277856778,37.1,soybeans,15.04,2012
