-85.3709274962516,42.4106223803988,34.46,wheat,0.05,2010
-85.3700753156495,42.4122241053171,56.53,wheat,13.05,2010
-85.3709274962516,42.410630482576,31.81,wheat,0.05,2010
-85.369863929889,42.4122268060418,53.9,wheat,13.05,2010
-85.3709274962516,42.4106412854789,38.43,wheat,0.05,2010
-85.3699562593016,42.4122268060418,53.35,wheat,13.05,2010
-85.3709274962516,42.4106529886238,38.43,wheat,0.05,2010
-85.3700024240079,42.4122241053171,51.76,wheat,13.05,2010
-85.3709274962516,42.4106637915267,37.99,wheat,0.05,2010
-85.3699781267941,42.4122268060418,48.58,wheat,13.05,2010
-85.3709274962516,42.4106745944297,34.46,wheat,0.05,2010
-85.3698857973814,42.4122268060418,55.69,wheat,13.05,2010
-85.3709274962516,42.4106826966069,38.43,wheat,0.05,2010
-85.3699331769485,42.4122268060418,49.38,wheat,13.05,2010
-85.3709274962516,42.4106943997517,35.28,wheat,0.05,2010
-85.3699088797346,42.4122268060418,54.15,wheat,13.05,2010
-85.3709274962516,42.4107052026547,35.28,wheat,0.05,2010
-85.369362192423,42.4131459527046,42.4,wheat,11.76,2010
-85.3709274962516,42.4107133048319,35,wheat,0.05,2010
-85.3695006865419,42.4122295067666,60.61,wheat,13.05,2010
-85.3709274962516,42.4107250079768,39.35,wheat,0.05,2010
-85.3696586184319,42.4122268060418,54.04,wheat,13.05,2010
-85.3709274962516,42.4107358108797,27.83,wheat,0.05,2010
-85.3697497329839,42.4122268060418,49.83,wheat,13.05,2010
-85.3709274962516,42.4107466137826,27.83,wheat,0.05,2010
-85.3697946828295,42.4122268060418,48.86,wheat,13.05,2010
-85.3709274962516,42.4107556162018,35.78,wheat,0.05,2010
-85.369772815337,42.4122268060418,48.44,wheat,13.05,2010
-85.3709274962516,42.4107664191047,35.78,wheat,0.05,2010
-85.3696841305065,42.4122268060418,46.69,wheat,13.05,2010
-85.3709274962516,42.4107772220076,37.99,wheat,0.05,2010
-85.3697278654914,42.4122268060418,61.44,wheat,13.05,2010
-85.3709274962516,42.4107889251525,36.78,wheat,3.05,2010
-85.3697059979989,42.4122268060418,55.59,wheat,13.05,2010
-85.3709274962516,42.4107997280554,43.25,wheat,15.75,2010
-85.3695225540344,42.4122295067666,60.63,wheat,13.05,2010
-85.3709274962516,42.4108105309584,45.44,wheat,15.75,2010
-85.3696112388649,42.4122295067666,48.86,wheat,13.05,2010
-85.3709274962516,42.4108222341032,35.62,wheat,15.75,2010
-85.3707844074799,42.4123713937314,33.6,wheat,11.98,2010
-85.3709274962516,42.4108330370062,34.84,wheat,15.75,2010
-85.3696367509395,42.4122295067666,52.47,wheat,13.05,2010
-85.3709274962516,42.4108438399091,42.05,wheat,15.75,2010
-85.3695444215268,42.4122295067666,52.32,wheat,13.05,2010
-85.3709274962516,42.410855543054,36.4,wheat,15.75,2010
-85.3695893713725,42.4122295067666,45.68,wheat,13.05,2010
-85.3709274962516,42.4108663459569,42.68,wheat,15.75,2010
-85.3695662890193,42.4122295067666,53.06,wheat,13.05,2010
-85.3709274962516,42.4108771488599,50.21,wheat,15.75,2010
-85.3693427546519,42.4131459527046,36.65,wheat,11.76,2010
-85.3709274962516,42.4108888520047,46.85,wheat,15.75,2010
-85.3693646221443,42.4122349082161,39.49,wheat,13.45,2010
-85.3709274962516,42.4108996549077,44.45,wheat,15.75,2010
-85.3694557366963,42.4122322074914,53.97,wheat,13.05,2010
-85.3709274962516,42.4109104578106,45.44,wheat,15.75,2010
-85.3705584434506,42.4122642649819,49.07,wheat,11.71,2010
-85.3709274962516,42.4109221609555,49.25,wheat,15.75,2010
-85.3694776041887,42.4122322074914,59.78,wheat,13.05,2010
-85.3709274962516,42.4109329638584,34.84,wheat,15.75,2010
-85.3693864896368,42.4122349082161,49.59,wheat,13.05,2010
-85.3709274962516,42.4109446670033,34.84,wheat,15.75,2010
-85.3694302246217,42.4122322074914,50.54,wheat,13.05,2010
-85.3709274962516,42.4109554699062,34.84,wheat,15.75,2010
-85.3694083571293,42.4122322074914,49.83,wheat,13.05,2010
-85.3709274962516,42.4109662728091,42.99,wheat,15.75,2010
-85.3692747224531,42.4122403096657,54.42,wheat,13.45,2010
-85.3709274962516,42.410977975954,40.53,wheat,15.75,2010
-85.3693221020201,42.4122349082161,46.1,wheat,13.45,2010
-85.3709274962516,42.4109887788569,38.01,wheat,15.75,2010
-85.3693415397912,42.4122349082161,40.08,wheat,13.45,2010
-85.3709274962516,42.4109995817599,52.86,wheat,15.75,2010
-85.3705584434506,42.4122831700553,56.45,wheat,11.71,2010
-85.370929925894,42.4110112849047,46.67,wheat,15.75,2010
-85.3692893007814,42.4122376089409,56.77,wheat,13.45,2010
-85.370929925894,42.4110220878077,40.84,wheat,15.75,2010
-85.3705584434506,42.4123029753704,49.29,wheat,11.71,2010
-85.370929925894,42.4110328907106,46.44,wheat,15.75,2010
-85.369302664249,42.4122349082161,49.8,wheat,13.45,2010
-85.3709335703576,42.4110445938555,67.78,wheat,15.75,2010
-85.3695118551249,42.4127782551028,55.76,wheat,11.86,2010
-85.3687637172498,42.4145320820299,41.87,wheat,14.3,2010
-85.3694535418154,42.4124613700631,57.11,wheat,11.56,2010
-85.3687637172498,42.4145545880615,48.06,wheat,14.3,2010
-85.3693624272692,42.4130447266134,39.39,wheat,11.56,2010
-85.3687637172498,42.4145437851663,42.17,wheat,14.3,2010
-85.3693514935237,42.412525287216,47.3,wheat,11.56,2010
-85.3687637172498,42.4144987731031,42.17,wheat,14.3,2010
-85.3692895356323,42.4122840224698,50.02,wheat,11.63,2010
-85.3687637172498,42.4145212791347,43.38,wheat,14.3,2010
-85.3692956099354,42.4124424649897,42.2,wheat,11.63,2010
-85.3687637172498,42.4145104762395,43.38,wheat,14.3,2010
-85.3698396326751,42.412807461867,53.46,wheat,11.85,2010
-85.3687600725483,42.4144105494592,45.81,wheat,14.3,2010
-85.3708402910571,42.4123326833429,46.76,wheat,11.88,2010
-85.3687637172498,42.4144546612811,47.24,wheat,14.3,2010
-85.3706252607711,42.412597354371,45.06,wheat,11.81,2010
-85.3687637172498,42.4144771673127,36.56,wheat,14.3,2010
-85.3698943014063,42.4128740797446,76.08,wheat,11.65,2010
-85.3687637172498,42.4144654641763,40.12,wheat,14.3,2010
-85.370908323238,42.4127882055885,64.16,wheat,11.87,2010
-85.3687600725483,42.4144213523544,45.1,wheat,14.3,2010
-85.3698420623965,42.412912790133,57.47,wheat,11.85,2010
-85.3687637172498,42.414443858386,40.12,wheat,14.3,2010
-85.3692895356323,42.4123038277848,41.28,wheat,11.63,2010
-85.3687637172498,42.4144321552495,42.5,wheat,14.3,2010
-85.3692919653536,42.4123848495279,36.87,wheat,11.63,2010
-85.3687139063289,42.4146059018135,39.88,wheat,15.15,2010
-85.3692956099354,42.4124235599163,38.94,wheat,11.63,2010
-85.3687078318263,42.4143943451164,33.9,wheat,15.15,2010
-85.3692919653536,42.4124037546013,43.07,wheat,11.63,2010
-85.3687552129462,42.4143187248502,42.78,wheat,14.3,2010
-85.3692919653536,42.4123236330998,37.99,wheat,11.63,2010
-85.3687576427473,42.4143574352246,50.07,wheat,14.3,2010
-85.3692919653536,42.4123623434882,34.12,wheat,11.63,2010
-85.3687600725483,42.4143763402911,48.52,wheat,14.3,2010
-85.3692919653536,42.4123425381732,38.25,wheat,11.63,2010
-85.3687576427473,42.4143682381198,48.34,wheat,14.3,2010
-85.3693490638025,42.412500980693,50.71,wheat,11.56,2010
-85.3687576427473,42.4143268270216,49.73,wheat,14.3,2010
-85.3693429894994,42.4123146306839,45.65,wheat,11.56,2010
-85.3687576427473,42.4143466323294,50.07,wheat,14.3,2010
-85.3692871059111,42.4122543144974,45.99,wheat,11.63,2010
-85.3687576427473,42.4143376299168,48.74,wheat,14.3,2010
-85.3692895356323,42.412270518846,48.19,wheat,11.63,2010
-85.3687078318263,42.4143808414975,35.89,wheat,15.15,2010
-85.3706167567485,42.4122831700553,23.24,wheat,11.81,2010
-85.3687552129462,42.414290817371,41.39,wheat,14.4,2010
-85.3693429894994,42.4122948253689,49.19,wheat,11.56,2010
-85.3687552129462,42.4143070217138,45.18,wheat,14.3,2010
-85.3692871059111,42.4122372099072,43.99,wheat,11.63,2010
-85.3687552129462,42.4142989195424,30.82,wheat,14.3,2010
-85.3692871059111,42.4122264070081,41.54,wheat,11.63,2010
-85.3687078318263,42.4143673378785,44.44,wheat,15.15,2010
-85.3693490638025,42.4124784746533,56,wheat,11.56,2010
-85.3687515682447,42.4142854159235,35.28,wheat,14.4,2010
-85.3693454192206,42.4123839492863,47.09,wheat,11.56,2010
-85.3687078318263,42.4143556347421,41.47,wheat,15.15,2010
-85.3693454192206,42.4123362364821,44.71,wheat,11.56,2010
-85.3687139063289,42.4145914979533,40.18,wheat,15.15,2010
-85.3693454192206,42.4123587425218,53.03,wheat,11.56,2010
-85.3687114765279,42.4144888704492,36.89,wheat,15.15,2010
-85.3693454192206,42.4124532678888,59.53,wheat,11.56,2010
-85.3687078318263,42.4144339557321,38.88,wheat,15.15,2010
-85.3693454192206,42.4124064553261,44.25,wheat,11.56,2010
-85.3687078318263,42.4144087489767,36.89,wheat,15.15,2010
-85.3693454192206,42.412430761849,54.24,wheat,11.56,2010
-85.3687078318263,42.4144195518718,44.86,wheat,15.15,2010
-85.369359997548,42.4130231208152,43.51,wheat,11.56,2010
-85.3687114765279,42.4144753668302,43.86,wheat,15.15,2010
-85.3693539232449,42.4127395447144,39.16,wheat,11.56,2010
-85.3687078318263,42.414447459351,50.84,wheat,15.15,2010
-85.3693514935237,42.4126198125829,48.36,wheat,11.56,2010
-85.3687114765279,42.41446096297,38.88,wheat,15.15,2010
-85.3693514935237,42.4125477932557,50.71,wheat,11.56,2010
-85.3687139063289,42.4145779943343,40.3,wheat,15.15,2010
-85.3707795480385,42.4122381579757,37.81,wheat,11.98,2010
-85.3687114765279,42.4145275808235,37.24,wheat,15.15,2010
-85.3707819777592,42.4122741676394,42.09,wheat,11.98,2010
-85.3687114765279,42.4145032743094,36.89,wheat,15.15,2010
-85.3693514935237,42.4125946058184,41.31,wheat,11.56,2010
-85.3687114765279,42.4145140772046,41.87,wheat,15.15,2010
-85.3707819777592,42.4122939729545,34.86,wheat,11.98,2010
-85.3687139063289,42.4145644907154,38.22,wheat,15.15,2010
-85.3693514935237,42.4125730000202,39.74,wheat,11.56,2010
-85.3687114765279,42.4145419846838,36.89,wheat,15.15,2010
-85.3693539232449,42.4127143379499,41.31,wheat,11.56,2010
-85.3687139063289,42.4145500868551,41.87,wheat,15.15,2010
-85.3693539232449,42.4126675253872,39.16,wheat,11.56,2010
-85.3691160383977,42.4150389178616,57.59,wheat,14.52,2010
-85.3708427207778,42.4124740212728,68.93,wheat,11.88,2010
-85.3687248404335,42.415050620998,37.54,wheat,14.45,2010
-85.3693514935237,42.4126423186227,44.98,wheat,11.56,2010
-85.3687224106325,42.414825560682,35.63,wheat,15.15,2010
-85.3693539232449,42.4126891311853,44.25,wheat,11.56,2010
-85.3687187659309,42.4147139307652,41.16,wheat,15.15,2010
-85.3708402910571,42.4123101773031,43.99,wheat,11.88,2010
-85.3687163361299,42.4146617167719,45.86,wheat,15.15,2010
-85.3707819777592,42.4122543623244,42.01,wheat,11.98,2010
-85.3687139063289,42.4146338092927,44.1,wheat,15.15,2010
-85.369359997548,42.4129979140507,43.97,wheat,11.56,2010
-85.3687139063289,42.4146446121879,42.87,wheat,15.15,2010
-85.369359997548,42.412880882644,47.3,wheat,11.56,2010
-85.3687187659309,42.4147004271463,42.87,wheat,15.15,2010
-85.3693563529662,42.4128088633168,43.53,wheat,11.56,2010
-85.3687163361299,42.4146725196671,44.1,wheat,15.15,2010
-85.3693563529662,42.4127620507541,40.32,wheat,11.56,2010
-85.3687163361299,42.414686023286,42.14,wheat,15.15,2010
-85.3693563529662,42.4127863572771,40.32,wheat,11.56,2010
-85.3687224106325,42.4148111568218,35.63,wheat,15.15,2010
-85.369359997548,42.4128556758795,42.93,wheat,11.56,2010
-85.3687187659309,42.4147553418634,37.55,wheat,15.15,2010
-85.3708402910571,42.4122939729545,45.16,wheat,11.88,2010
-85.3687187659309,42.4147283346255,37.88,wheat,15.15,2010
-85.369359997548,42.4128340700813,37.59,wheat,11.56,2010
-85.3687187659309,42.4147418382444,40.87,wheat,15.15,2010
-85.369359997548,42.412975408011,42.93,wheat,11.56,2010
-85.3687187659309,42.4147976532028,37.55,wheat,15.15,2010
-85.369359997548,42.4129285954483,40.56,wheat,11.56,2010
-85.3687187659309,42.4147697457236,37.55,wheat,15.15,2010
-85.3708402910571,42.4122768683642,46.35,wheat,11.88,2010
-85.3687187659309,42.4147832493426,38.52,wheat,15.15,2010
-85.369359997548,42.4129033886838,44.4,wheat,11.56,2010
-85.3687248404335,42.4150362171378,40.51,wheat,14.45,2010
-85.369359997548,42.4129502012465,44.12,wheat,11.56,2010
-85.3687224106325,42.4149227867385,47.35,wheat,15.15,2010
-85.3707771183177,42.4122102504864,33.03,wheat,11.98,2010
-85.3687224106325,42.4148669717801,46.06,wheat,15.15,2010
-85.3707795480385,42.4122210533855,41.73,wheat,11.98,2010
-85.3687224106325,42.414839064301,43.33,wheat,15.15,2010
-85.3694535418154,42.4124397642649,57.75,wheat,11.56,2010
-85.3687224106325,42.4148525679199,43.56,wheat,15.15,2010
-85.3694013028089,42.4126171118581,52.97,wheat,11.56,2010
-85.3687224106325,42.4149083828783,40.87,wheat,15.15,2010
-85.3694098068332,42.4129420990721,45.17,wheat,11.56,2010
-85.3687224106325,42.4148804753991,42.14,wheat,15.15,2010
-85.3693648569905,42.4131446534299,32.47,wheat,11.56,2010
-85.3687224106325,42.4148948792593,43.12,wheat,15.15,2010
-85.3693624272692,42.4130672326532,49.44,wheat,11.56,2010
-85.3687248404335,42.4150227135189,49.4,wheat,14.45,2010
-85.3698396326751,42.4128488729801,52.25,wheat,11.85,2010
-85.3687224106325,42.4149641978367,39.48,wheat,15.15,2010
-85.3698420623965,42.4128938850596,61.39,wheat,11.85,2010
-85.3687224106325,42.4149362903575,41.4,wheat,15.15,2010
-85.3693648569905,42.413131149806,44.59,wheat,11.56,2010
-85.3687224106325,42.4149497939765,35.63,wheat,15.15,2010
-85.3693648569905,42.4130897386929,41.49,wheat,11.56,2010
-85.3687248404335,42.4150083096586,44.51,wheat,15.15,2010
-85.3693648569905,42.4131086437663,41.91,wheat,11.56,2010
-85.3687224106325,42.4149777014556,35.63,wheat,15.15,2010
-85.3694098068332,42.4129673058367,50.57,wheat,11.56,2010
-85.3687224106325,42.4149948060397,38.52,wheat,15.15,2010
-85.3694122365545,42.4130564297541,37.46,wheat,11.56,2010
-85.3691038893926,42.4150425188267,53.67,wheat,14.52,2010
-85.3694146662757,42.4130870379681,56.65,wheat,11.56,2010
-85.3689520268288,42.4150452195505,69.75,wheat,14.52,2010
-85.3694122365545,42.4130726341027,48.5,wheat,11.56,2010
-85.3687248404335,42.4151442460895,36.07,wheat,14.45,2010
-85.3694098068332,42.4129898118764,42.17,wheat,11.56,2010
-85.3687248404335,42.4150920320962,41.21,wheat,14.45,2010
-85.3694122365545,42.4130339237143,44.13,wheat,11.56,2010
-85.3687248404335,42.415064124617,38.2,wheat,14.45,2010
-85.3694122365545,42.4130114176746,43.97,wheat,11.56,2010
-85.3687248404335,42.415077628236,36.56,wheat,14.45,2010
-85.3694013028089,42.4126423186227,52.37,wheat,11.56,2010
-85.3687248404335,42.4151307424706,39.92,wheat,14.45,2010
-85.3694098068332,42.412825967907,43.37,wheat,11.56,2010
-85.3687248404335,42.4151055357152,42.48,wheat,14.45,2010
-85.3694098068332,42.4129195930324,49.37,wheat,11.56,2010
-85.3687248404335,42.4151172388516,41.97,wheat,14.45,2010
-85.3708402910571,42.4123515884163,58.54,wheat,11.88,2010
-85.3689410927242,42.4150452195505,70.28,wheat,14.52,2010
-85.3698396326751,42.4128299679067,55.52,wheat,11.85,2010
-85.3687248404335,42.4151811559814,60.43,wheat,14.45,2010
-85.3694098068332,42.41285027443,46.37,wheat,11.56,2010
-85.3687248404335,42.4151586499498,44.09,wheat,14.45,2010
-85.3694098068332,42.4128979872342,43.97,wheat,11.56,2010
-85.3687248404335,42.4151721535687,48.79,wheat,14.45,2010
-85.3694098068332,42.4128727804697,49.37,wheat,11.56,2010
-85.3689325884207,42.4150452195505,61.39,wheat,14.52,2010
-85.3694037325302,42.4126648246624,52.37,wheat,11.56,2010
-85.3687248404335,42.4151892581527,60.43,wheat,14.45,2010
-85.369407377112,42.412755749063,41.57,wheat,11.56,2010
-85.3689216543161,42.4150452195505,61.39,wheat,14.52,2010
-85.369407377112,42.4128034618673,44.44,wheat,11.56,2010
-85.3690965999895,42.4150425188267,63.44,wheat,14.52,2010
-85.369407377112,42.4127809558275,47.47,wheat,11.56,2010
-85.3690188463569,42.4150452195505,72.65,wheat,14.52,2010
-85.3694037325302,42.4126864304606,52.37,wheat,11.56,2010
-85.3689799695406,42.4150452195505,84.81,wheat,14.52,2010
-85.369407377112,42.4127341432648,44.57,wheat,11.56,2010
-85.3689605311324,42.4150452195505,78.28,wheat,14.52,2010
-85.3694037325302,42.4127116372251,48.08,wheat,11.56,2010
-85.368971465237,42.4150452195505,63.26,wheat,14.52,2010
-85.3694535418154,42.4124172582252,56.48,wheat,11.56,2010
-85.3690103420533,42.4150452195505,71.76,wheat,14.52,2010
-85.3693927987846,42.4123398374484,49.8,wheat,11.66,2010
-85.3689909036452,42.4150452195505,85.79,wheat,14.52,2010
-85.3693988730877,42.412525287216,63.71,wheat,11.66,2010
-85.3689994079487,42.4150452195505,82.99,wheat,14.52,2010
-85.3698420623965,42.4128713790198,56.17,wheat,11.85,2010
-85.3690880956859,42.4150425188267,53.74,wheat,14.52,2010
-85.3708427207778,42.4124353108844,62.7,wheat,11.88,2010
-85.3690492188696,42.4150425188267,44.49,wheat,14.52,2010
-85.3708427207778,42.4124551161994,64.18,wheat,11.88,2010
-85.3690297804615,42.4150425188267,50.12,wheat,14.52,2010
-85.3694013028089,42.4125477932557,53.62,wheat,11.66,2010
-85.369038284765,42.4150425188267,46.37,wheat,14.52,2010
-85.3694013028089,42.4125946058184,47.47,wheat,11.66,2010
-85.3690771615814,42.4150425188267,55.75,wheat,14.52,2010
-85.3694013028089,42.4125730000202,48.28,wheat,11.66,2010
-85.3690577231732,42.4150425188267,53.88,wheat,14.52,2010
-85.3693927987846,42.4123614432466,55.92,wheat,11.66,2010
-85.3690650125763,42.4150425188267,50.12,wheat,14.52,2010
-85.3693988730877,42.4124559686135,57.78,wheat,11.66,2010
-85.3690844509844,42.4142845156822,47.61,wheat,-21474836.48,2010
-85.3693988730877,42.4125036814178,50.65,wheat,11.66,2010
-85.3691889324283,42.4147319355905,46.86,wheat,14.8,2010
-85.3693988730877,42.4124784746533,52.43,wheat,11.66,2010
-85.3691913622293,42.4149425920463,48.05,wheat,14.8,2010
-85.3693952285059,42.4123866500111,48.28,wheat,11.66,2010
-85.3691743536221,42.4150362171378,1.2,wheat,14.52,2010
-85.3693952285059,42.4124334625738,54.21,wheat,11.66,2010
-85.369162204617,42.4150362171378,1.31,wheat,14.52,2010
-85.3693952285059,42.4124091560508,53.62,wheat,11.66,2010
-85.371409777117,42.4101691710379,31.38,wheat,15.24,2010
-85.3694535418154,42.4123947521854,48.16,wheat,11.56,2010
-85.3711826055701,42.4110631112572,33.61,wheat,-21474836.48,2010
-85.3693842947603,42.412230908216,44.62,wheat,11.66,2010
-85.3712299835932,42.4110352037579,29.15,wheat,-21474836.48,2010
-85.3693927987846,42.4122948253689,49.9,wheat,11.66,2010
-85.369154915214,42.4150389178616,1.31,wheat,14.52,2010
-85.3708427207778,42.4124128048446,68.93,wheat,11.88,2010
-85.3691354768058,42.4150389178616,53.94,wheat,14.52,2010
-85.3693927987846,42.4123173314087,45.61,wheat,11.66,2010
-85.3691464109104,42.4150389178616,51.66,wheat,14.52,2010
-85.3693879393422,42.4122426113567,44.13,wheat,11.66,2010
-85.3712299835932,42.4110514081123,29.15,wheat,-21474836.48,2010
-85.3693903690634,42.4122759202955,56.88,wheat,11.66,2010
-85.3711826055701,42.4110072962586,28.42,wheat,-21474836.48,2010
-85.3693903690634,42.4122588157053,56.69,wheat,11.66,2010
-85.3711826055701,42.4110433059351,30.99,wheat,-21474836.48,2010
-85.3694535418154,42.4123731463873,51.36,wheat,11.56,2010
-85.3711826055701,42.411023500613,30.63,wheat,-21474836.48,2010
-85.3694511120942,42.4123092292344,45.4,wheat,11.56,2010
-85.3712263391299,42.4110712134344,30.6,wheat,-21474836.48,2010
-85.3694511120942,42.4122948253689,60.16,wheat,11.56,2010
-85.3711850352123,42.4109874909365,21.88,wheat,-21474836.48,2010
-85.3708427207778,42.4123938997712,62.01,wheat,11.88,2010
-85.3711850352123,42.4109685858564,23.76,wheat,-21474836.48,2010
-85.3694511120942,42.4123506403475,52,wheat,11.56,2010
-85.3691913622293,42.4149506942177,42.58,wheat,14.8,2010
-85.3694511120942,42.4123281343077,46.89,wheat,11.56,2010
-85.3691950069308,42.4150263144839,55.06,wheat,14.8,2010
-85.3708402910571,42.4123713937314,39.84,wheat,11.88,2010
-85.3712324132354,42.4109766880336,26.24,wheat,-21474836.48,2010
-85.3695154997068,42.4128007611425,52.38,wheat,11.86,2010
-85.3712299835932,42.4110153984358,31.65,wheat,-21474836.48,2010
-85.3694681201428,42.4130312229896,46.25,wheat,11.96,2010
-85.3712299835932,42.4109964933556,34.24,wheat,-21474836.48,2010
-85.3694620458397,42.4127449461639,46.36,wheat,11.96,2010
-85.3691986516323,42.4150308156902,60.57,wheat,14.72,2010
